,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4
512,2015-02-03,35.09000015258789,34.549999237060554,34.549999237060554,35.040000915527344,14545300.0,31.019451141357425,56.72000122070313,35.040000915527344,0.1175,21.48,3204.906982421875,17666.400390625,4727.740234375,2050.030029296875,17335.849609375,24554.779296875,4677.89990234375,10890.9501953125,117.48,6.2573,34.45428575788225,35.537142799014134,35.408853821463524,34.83823033782521,-0.5706234836383004,1.1387545650646609,37.81465192914346,33.25963366888481,34.783205752425424,34.040000915527344,3.527536330600806,0.0,35.040000915527344,37.05886573173626,36.396281593457715,35.761540039747246,35.040000915527344,35.040000915527344,-4.762441,-0.0037165019,2.2920444,-0.34493747
513,2015-02-04,35.20000076293945,34.630001068115234,34.939998626708984,34.77000045776367,10246300.0,30.78042030334473,56.38000106811523,34.77000045776367,0.11800000000000001,22.39,3174.1259765625,17673.01953125,4716.7001953125,2041.510009765625,17678.740234375,24679.759765625,4696.2998046875,10911.3203125,117.58,6.2472,34.405714307512554,35.335714249383834,35.361531350078344,34.827733433200365,-0.5337979168779796,1.0274181098767303,37.390550469137295,33.28087802963037,34.77440222265093,33.77000045776367,3.5195728479528117,0.0,34.77000045776367,37.08270907454217,36.41374354385046,35.742202751828756,34.77000045776367,34.77000045776367,-4.786549,-0.07889392,2.1670072,-0.45289743
514,2015-02-05,35.080001831054695,34.799999237060554,34.900001525878906,34.93000030517578,10524000.0,30.92206382751465,56.77000045776367,34.93000030517578,0.11800000000000001,20.95,3136.531005859375,17884.880859375,4765.10009765625,2062.52001953125,17504.619140625,24765.490234375,4703.2998046875,10905.41015625,117.4,6.2516,34.44428580147879,35.213333311535074,35.329566087492964,34.843466798119664,-0.4860992893733069,0.9897267264424032,37.19278676441985,33.23387985865026,34.8781342776675,33.93000030517578,3.5242995877904133,0.0,34.93000030517578,37.106110705578985,36.43126731763535,35.72415507684915,34.93000030517578,34.93000030517578,-4.8616643,-0.1480545,1.8375477,-0.398427
515,2015-02-06,36.310001373291016,35.20000076293945,35.43000030517578,35.790000915527344,17087400.0,31.68339538574219,57.88999938964844,35.790000915527344,0.1175,19.89,3075.906982421875,17824.2890625,4744.39990234375,2055.469970703125,17648.5,24679.390625,4691.02978515625,10846.3896484375,119.16,6.2417,34.73285729544504,35.18333344232468,35.36367237105108,34.989087431567,-0.3745849394840732,0.9106938466246002,37.00472113557388,33.36194574907548,35.48604536957406,34.790000915527344,3.5493300154796694,0.0,35.790000915527344,37.129065199062865,36.44885240367081,35.707499913164995,35.790000915527344,35.790000915527344,-5.0569305,-0.31890202,1.6751456,-0.3347062
516,2015-02-09,35.86999893188477,35.43000030517578,35.5,35.630001068115234,8454100.0,31.541749954223643,57.81999969482422,35.630001068115234,0.11699999999999999,18.85,3095.1240234375,17729.2109375,4726.009765625,2046.739990234375,17711.9296875,24521.0,4651.080078125,10663.509765625,118.7,6.2467,34.91285760062082,35.12095260620117,35.383400422685455,35.087689529497496,-0.29571089318795885,0.7304279940224417,36.581808594246056,33.66009661815629,35.58201583526818,34.630001068115234,3.5447203892579697,-0.5896298464790954,35.630001068115234,37.15156720687523,36.46649805884529,35.69233713917133,35.630001068115234,35.630001068115234,-5.08449,-0.59322536,1.1263701,-2.0661392
517,2015-02-10,36.2599983215332,35.79999923706055,35.95000076293945,36.15999984741211,12491700.0,32.01094436645508,58.459999084472656,36.15999984741211,0.11599999999999999,16.4,3141.593017578125,17868.759765625,4787.64013671875,2068.590087890625,17652.6796875,24528.099609375,4695.64990234375,10753.830078125,119.32,6.2405,35.2485716683524,35.05761918567476,35.44092630599854,35.252660347638205,-0.1882659583603328,0.6458715776865405,36.34936234104784,33.76587603030168,35.9673385100308,35.15999984741211,3.559909068477161,-0.8200470124481676,36.15999984741211,37.17361145975976,36.48420331496664,35.67876331348228,36.15999984741211,36.15999984741211,-5.3046446,-0.7483201,0.6493977,-2.6635764
518,2015-02-12,36.95000076293945,36.4900016784668,36.5099983215332,36.900001525878906,8167100.0,32.66603469848633,59.56999969482422,36.900001525878906,0.1195,15.52,3173.416015625,17972.380859375,4857.60986328125,2088.47998046875,17979.720703125,24422.150390625,4726.2001953125,10919.650390625,118.72,6.244,35.60285786220005,35.058571588425416,35.5490059519156,35.506097451982924,-0.04290849993267186,0.7432292591387092,36.545030106702825,33.572113070147985,36.58911385392954,35.900001525878906,3.580737337997824,0.0,36.900001525878906,37.21630602506117,36.51978767287415,35.65675039096383,36.900001525878906,36.900001525878906,-5.7764454,-0.75990087,0.34460393,-0.17177488
519,2015-02-13,37.20000076293945,36.560001373291016,36.93000030517578,36.77999877929688,8019200.0,32.559799194335945,59.66999816894531,36.77999877929688,0.1175,17.22,3203.826904296875,18019.349609375,4893.83984375,2096.989990234375,17913.359375,24682.5390625,4759.35986328125,10963.400390625,118.7,6.2399,35.8514289855957,35.09428587413969,35.64019060579569,35.70208227156969,0.06189166577399874,0.841835565744787,36.77795700562928,33.410614742650125,36.716370470841106,35.77999877929688,3.5773890439636604,0.0,36.77999877929688,37.236946203744345,36.537663774090014,35.64848521341374,36.77999877929688,36.77999877929688,-5.857322,-0.67490447,0.51132065,-0.19202852
520,2015-02-17,37.02000045776367,36.41999816894531,36.63000106811523,36.91999816894531,6800200.0,32.683727264404304,60.099998474121094,36.91999816894531,0.1175,20.44,3246.906005859375,18047.580078125,4899.27001953125,2100.340087890625,17987.08984375,24784.880859375,4753.990234375,10895.6201171875,118.99,6.2546,36.15857151576451,35.175714401971724,35.734991166029,35.88945394808902,0.15446278206002262,0.9258592108361368,37.027432823644,33.32399598029945,36.85212226957725,35.91999816894531,3.5812941924580874,0.0,36.91999816894531,37.25710836227288,36.55559348834118,35.64215627979476,36.91999816894531,36.91999816894531,-5.937834,-0.4608867,0.8589774,-0.2620769
521,2015-02-25,36.90999984741211,36.59000015258789,36.68999862670898,36.59000015258789,7358500.0,32.3916015625,61.13999938964844,36.59000015258789,0.11800000000000001,16.85,3228.843017578125,18224.5703125,4967.14013671875,2113.860107421875,18585.19921875,24778.279296875,4882.22021484375,11210.26953125,118.88,6.2591,36.3957143511091,35.27142860775902,35.79832516503336,35.99723028724269,0.19890512220933232,0.9722434742560608,37.21591555627114,33.3269416592469,36.67737419158434,35.59000015258789,3.5720647038094824,-0.06828909261311432,36.59000015258789,37.367776904529855,36.66417339730677,35.648726721420225,36.59000015258789,36.59000015258789,-6.092645,-0.4675999,0.36180142,-0.32051778
522,2015-02-26,36.5,35.880001068115234,36.43999862670898,36.060001373291016,10363200.0,31.92242431640625,61.58000183105469,36.060001373291016,0.11800000000000001,17.29,3298.35888671875,18214.419921875,4987.89013671875,2110.739990234375,18785.7890625,24902.060546875,4910.6201171875,11327.1904296875,119.36,6.2584,36.434285845075344,35.327142987932476,35.81770858786726,36.00688737740397,0.18917878953671166,0.9780237012823559,37.28319039049719,33.37109558536776,36.26579231272211,35.060001373291016,3.5570609186628257,-0.8690865596793254,36.060001373291016,37.38446176927148,36.68241262618329,35.65778022239871,36.060001373291016,36.060001373291016,-5.9418793,-0.33007297,0.46630195,-2.690639
523,2015-02-27,36.040000915527344,35.72999954223633,35.959999084472656,35.790000915527344,8264200.0,31.68339538574219,61.27999877929688,35.790000915527344,0.11599999999999999,18.55,3310.302978515625,18132.69921875,4963.52978515625,2104.5,18797.939453125,24823.2890625,4951.47998046875,11401.66015625,119.72,6.2695,36.45714296613421,35.37666684105283,35.81565616769393,35.97352022942295,0.1578640617290219,0.971010776404563,37.318688393861954,33.4346452882437,35.9485980479256,34.790000915527344,3.5493300154796694,0.0,35.790000915527344,37.40063220500682,36.70068465438776,35.66922575360215,35.790000915527344,35.790000915527344,-5.89791,-0.18956721,0.6535354,-0.26874295
524,2015-03-02,36.25,35.61999893188477,35.63999938964844,36.2400016784668,7118100.0,32.08176040649414,61.77000045776367,36.2400016784668,0.1192,17.23,3336.284912109375,18288.630859375,5008.10009765625,2117.389892578125,18826.880859375,24887.439453125,4917.31982421875,11410.3603515625,120.06,6.272,36.46857179914202,35.44857170468285,35.84708916849192,36.014517375429705,0.16742820693777816,0.9884888577667628,37.42554942021636,33.471593989149326,36.14286713495306,35.2400016784668,3.562181848697569,-0.28050293529757475,36.2400016784668,37.41628406660579,36.71898616193955,35.68309398281403,36.2400016784668,36.2400016784668,-6.0738463,-0.24186468,0.4177128,-1.0027797
525,2015-03-03,36.43000030517578,35.720001220703125,36.0,35.81999969482422,8338800.0,31.70995903015137,61.97000122070313,35.81999969482422,0.1215,16.96,3263.052001953125,18203.369140625,4979.89990234375,2107.780029296875,18815.16015625,24702.779296875,4869.25,11280.3603515625,119.47,6.2741,36.31428582327707,35.462381272088905,35.845082540812825,35.984591578413465,0.13950903760063935,0.9893357563912616,37.44105278487144,33.483709759306386,35.927622174867174,34.81999969482422,3.550191925575661,0.0,35.81999969482422,37.431413302241225,36.73731368536104,35.699409256429135,35.81999969482422,35.81999969482422,-5.8901196,-0.23076737,0.48775443,-0.15827997
526,2015-03-04,35.68000030517578,35.02000045776367,35.650001525878906,35.09000015258789,11533500.0,31.06371116638184,62.13000106811523,35.09000015258789,0.1215,15.34,3279.532958984375,18096.900390625,4967.14013671875,2098.530029296875,18703.599609375,24465.380859375,4917.35009765625,11390.3798828125,119.76,6.2701,36.07285744803293,35.45952406383696,35.78915051205543,35.846962128286464,0.05781161623103515,0.9897373356731408,37.43899873518324,33.48004939249068,35.36920749334765,34.09000015258789,3.5290040906258424,0.0,35.09000015258789,37.44601595425291,36.75566362178628,35.71818950837181,35.09000015258789,35.09000015258789,-5.599999,-0.15639514,0.48537457,-0.13689311
527,2015-03-05,35.540000915527344,34.959999084472656,35.2400016784668,35.52000045776367,8976400.0,31.444366455078125,62.0,35.52000045776367,0.1215,14.69,3248.47607421875,18135.720703125,4982.81005859375,2101.0400390625,18751.83984375,24193.0390625,4963.509765625,11504.009765625,120.22,6.2658,35.87285777500698,35.47904786609468,35.76921347099678,35.796660332821425,0.02744686182463596,0.970875871778496,37.42079960965168,33.53729612253769,35.469736136291665,34.52000045776367,3.541538879476052,0.005859298880426578,35.52000045776367,37.4600881599891,36.77403223279264,35.73944618894493,35.52000045776367,35.52000045776367,-5.744117,-0.1819508,0.38597387,-0.094564594
528,2015-03-06,36.650001525878906,35.31999969482422,35.40999984741211,35.529998779296875,14177300.0,31.453222274780273,60.88999938964844,35.529998779296875,0.1215,15.8,3241.18701171875,17856.779296875,4927.3701171875,2071.260009765625,18971.0,24164.0,4964.35009765625,11550.9697265625,120.93,6.2620000000000005,35.72142900739397,35.52047638666062,35.751493864204186,35.755635478433035,0.004141614228835522,0.8793574251709134,37.279191237002436,33.7617615363188,35.50991123162847,34.529998779296875,3.541828476049942,0.6567746048576555,35.529998779296875,37.473626152625435,36.7924156479543,35.763184213872435,35.529998779296875,35.529998779296875,-5.659137,-0.18988526,0.65988815,1.6736623
529,2015-03-09,35.75,35.310001373291016,35.529998779296875,35.66999816894531,8573800.0,31.577152252197266,61.5,35.66999816894531,0.1215,15.45,3302.407958984375,17995.720703125,4942.43994140625,2079.429931640625,18790.55078125,24123.05078125,4937.2001953125,11582.1103515625,121.17,6.2635,35.665714263916016,35.61095246814546,35.74545714603687,35.74246050774261,-0.002996638294256116,0.8296739021500056,37.27030027244548,33.95160466384545,35.616635856506356,34.669998168945305,3.5458747068831236,0.0,35.66999816894531,37.48662626196136,36.81080986811728,35.78940193369299,35.66999816894531,35.66999816894531,-5.7889123,-0.24559498,0.41396013,-0.23271866
530,2015-03-10,35.2400016784668,34.830001831054695,35.150001525878906,34.880001068115234,10996700.0,30.8778076171875,59.959999084472656,34.880001068115234,0.122,15.29,3286.068115234375,17662.939453125,4859.7900390625,2044.1600341796875,18665.109375,23896.98046875,4881.9501953125,11500.3798828125,121.2,6.2615,35.535714285714285,35.635238284156436,35.681349288413045,35.60977444010763,-0.07157484830540994,0.7319640140550892,37.09916631226662,34.171310256046254,35.125545997578946,33.880001068115234,3.522824901310277,-0.6811741317856905,34.880001068115234,37.49908491519377,36.82921076839808,35.81809112355535,34.880001068115234,34.880001068115234,-5.3225203,-0.32469648,0.53794134,-2.261945
531,2015-03-11,35.15999984741211,34.779998779296875,34.880001068115234,34.950000762939446,10593900.0,30.93976974487305,60.2400016784668,34.950000762939446,0.122,14.3,3290.89990234375,17635.390625,4849.93994140625,2040.239990234375,18723.51953125,23717.970703125,4997.75,11805.990234375,121.5,6.2613,35.351428440638955,35.68952396937779,35.627175323563144,35.508270797466366,-0.11890452609677735,0.6905990456500769,37.07072206067794,34.30832587807763,35.00851584115261,33.950000762939446,3.524888876477148,-0.408344074842747,34.950000762939446,37.510998637668145,36.847614100908494,35.84923699335978,34.950000762939446,34.950000762939446,-5.418597,-0.2926297,0.41660225,-1.4910262
532,2015-03-12,37.18000030517578,36.09000015258789,36.36999893188477,37.09000015258789,18321000.0,32.83422470092773,61.36999893188477,37.09000015258789,0.1225,14.56,3349.322998046875,17895.220703125,4893.2900390625,2065.949951171875,18991.109375,23797.9609375,4987.330078125,11799.3896484375,121.28,6.2614,35.53285707746233,35.81666692097982,35.73553271830572,35.75161377517737,0.01608105687165562,0.730201471896262,37.27706986477234,34.3562639771873,36.39617204877613,36.09000015258789,3.5860158228826804,-0.5971268732409433,37.09000015258789,37.52236405360672,36.86601549721188,35.882818218085816,37.09000015258789,37.09000015258789,-6.0856786,-0.3595345,0.3959233,-1.9358298
533,2015-03-13,37.22000122070313,36.08000183105469,36.93999862670898,36.349998474121094,11237500.0,32.17913055419922,61.0,36.349998474121094,0.12300000000000001,13.69,3372.910888671875,17749.310546875,4871.759765625,2053.39990234375,19254.25,23823.2109375,5010.4599609375,11901.6103515625,121.17,6.2585,35.712856837681365,35.87904775710333,35.781048700217966,35.843672959630254,0.06262425941228145,0.6909980844135736,37.261043925930466,34.49705158827618,36.36538966567277,35.349998474121094,3.5652983491776897,0.0,36.349998474121094,37.533177886814244,36.88441047051632,35.918806988043954,36.349998474121094,36.349998474121094,-6.100171,-0.47643,0.1012628,-0.23290177
534,2015-03-16,36.790000915527344,36.310001373291016,36.54999923706055,36.72999954223633,8077200.0,32.515533447265625,61.849998474121094,36.72999954223633,0.12300000000000001,13.84,3449.304931640625,17977.419921875,4929.509765625,2081.18994140625,19246.060546875,23949.55078125,5061.16015625,12167.7197265625,121.3,6.2620000000000005,35.88571384974888,35.97238104684012,35.85134135518229,35.980030895415794,0.128689540233502,0.6701880444391352,37.312757135718385,34.63200495796185,36.60846291671515,35.72999954223633,3.5759906592235726,0.0,36.72999954223633,37.543436961360655,36.90279441761199,35.95716907869085,36.72999954223633,36.72999954223633,-6.405557,-0.4184617,-0.13347012,-0.26626992
535,2015-03-17,36.650001525878906,36.09000015258789,36.36999893188477,36.54999923706055,8381800.0,32.356185913085945,61.61000061035156,36.54999923706055,0.1225,13.91,3502.846923828125,17849.080078125,4937.43017578125,2074.280029296875,19437.0,23901.490234375,5028.93017578125,11980.849609375,121.28,6.249,36.03142820085798,36.04952385312035,35.90309379087697,36.06771833259192,0.1646245417149359,0.6776960936183868,37.404916040357115,34.69413166588357,36.56948713027875,35.54999923706055,3.5709401347882244,0.16431276913582282,36.54999923706055,37.553138202241264,36.921162620561226,35.99786393955386,36.54999923706055,36.54999923706055,-6.3213344,-0.46082526,-0.085349225,0.20762819
536,2015-03-18,36.97000122070313,36.34000015258789,36.45000076293945,36.72999954223633,9870300.0,32.515533447265625,61.75,36.72999954223633,0.122,13.34,3577.301025390625,18076.189453125,4982.830078125,2099.5,19544.48046875,24120.080078125,5033.419921875,11922.76953125,120.92,6.2289,36.18285696847098,36.09428569248745,35.964346068755454,36.16960774946028,0.2052616807048296,0.6853415741326488,37.46496884075274,34.723602544222146,36.67649540491714,35.72999954223633,3.5759906592235726,0.0,36.72999954223633,37.56227863601367,36.93951024815057,36.04084480172249,36.72999954223633,36.72999954223633,-6.454906,-0.52016896,-0.21973191,-0.24771667
